date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2022-09-06 15:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,31,31,29,12,76,60,0.2,1015,29,9,44,9,Louisiana
2022-09-06 16:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,29,29,27,13,74,67,0.1,1015,27,9,43,9,Louisiana
2022-09-06 17:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,28,28,26,15,71,73,0.2,1015,26,10,41,10,Louisiana
2022-09-06 18:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,27,27,25,17,69,80,0.2,1016,25,10,40,10,Louisiana
2022-09-06 19:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,26,26,24,19,72,84,0.1,1016,24,10,56,10,Louisiana
2022-09-06 20:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,21,25,25,23,21,75,89,0.4,1016,23,10,73,11,Louisiana
2022-09-06 21:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,22,24,22,23,78,93,0.6,1017,22,10,90,12,Louisiana
2022-09-06 22:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,20,21,24,21,20,58,90,0.3,1017,21,10,94,10,Louisiana
2022-09-06 23:00:00,29,19,0.0,7.7,5,69,05:33 PM,01:41 AM,06:37 AM,07:27 PM,19,21,24,21,16,37,86,0.0,1018,21,10,98,8,Louisiana
2022-09-07 00:00:00,34,19,0.0,11.6,7,76,06:19 PM,02:55 AM,06:38 AM,07:26 PM,18,21,24,21,13,17,83,0.0,1018,21,10,103,6,Louisiana
